dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,claritree,4,0.03,1e-05,3,20,quantile,0,0.9464191492693278,4.834793479221742,6109.051429015008,0.1222515106201171,4.537890511513308,0.9496621582859192,4.723892619347975,0.947958808884035,2.0
energe_c,outer_2,claritree,4,0.01,0.1,3,20,quantile,0,0.9284418093743576,6.451451507937211,5928.220903615338,0.3489229679107666,6.059523506539923,0.9327830113218756,6.832184302333517,0.9247326225069208,3.0
energe_c,outer_2,claritree,4,0.01,0.01,3,20,quantile,0,0.962223930896486,3.4096472976271137,4151.0150899163855,0.2924139499664306,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404271,3.0
energe_c,outer_2,claritree,4,0.01,0.001,3,20,quantile,0,0.9642961167417072,3.218201664917474,3565.9246985807454,0.2690856456756592,2.949033815570685,0.9672870032802612,3.230461692506034,0.9644113260229622,3.0
energe_c,outer_2,claritree,4,0.01,0.0001,3,20,quantile,0,0.9640066588189244,3.246512668365099,3458.7992354173525,0.2546985149383545,2.902135878401449,0.9678072319926888,3.144216488073524,0.965361454133056,3.0
energe_c,outer_2,claritree,4,0.01,1e-05,3,20,quantile,0,0.9640884698291606,3.2390264583891297,3439.7042391632817,0.2734379768371582,2.891279835200443,0.9679276557408834,3.1562061457468373,0.965229368982806,3.0
energe_c,outer_2,claritree,4,0.008,0.1,3,20,quantile,0,0.9314072188792384,6.172984136894207,5596.113127930972,0.355665922164917,6.059523506539923,0.9327830113218756,6.832184302333517,0.9247326225069208,3.0
energe_c,outer_2,claritree,4,0.008,0.01,3,20,quantile,0,0.962223930896486,3.4096472976271137,3818.90731423202,0.2984020709991455,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404271,3.0
energe_c,outer_2,claritree,4,0.008,0.001,3,20,quantile,0,0.9642961167417072,3.218201664917474,3233.81692289638,0.2822041511535644,2.949033815570685,0.9672870032802612,3.230461692506034,0.9644113260229622,3.0
energe_c,outer_2,claritree,4,0.008,0.0001,3,20,quantile,0,0.9640066588189244,3.246512668365099,3126.691459732988,0.2753255367279053,2.902135878401449,0.9678072319926888,3.144216488073524,0.965361454133056,3.0
energe_c,outer_2,claritree,4,0.008,1e-05,3,20,quantile,0,0.9640884698291606,3.2390264583891297,3107.5964634789166,0.3086907863616943,2.891279835200443,0.9679276557408834,3.1562061457468373,0.965229368982806,3.0
energe_c,outer_2,claritree,4,0.005,0.1,3,20,quantile,0,0.936220588043175,5.733839212317481,4690.43342014972,0.3838255405426025,3.798740549394059,0.9578613895590684,4.36348124650198,0.9519293134331488,6.0
energe_c,outer_2,claritree,4,0.005,0.01,3,20,quantile,0,0.962223930896486,3.4096472976271137,3320.745650705473,0.3413169384002685,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404271,3.0
energe_c,outer_2,claritree,4,0.005,0.001,3,20,quantile,0,0.9642961167417072,3.218201664917474,2735.6552593698334,0.2920370101928711,2.949033815570685,0.9672870032802612,3.230461692506034,0.9644113260229622,3.0
energe_c,outer_2,claritree,4,0.005,0.0001,3,20,quantile,0,0.9640066588189244,3.246512668365099,2628.529796206441,0.2923288345336914,2.902135878401449,0.9678072319926888,3.144216488073524,0.965361454133056,3.0
energe_c,outer_2,claritree,4,0.005,1e-05,3,20,quantile,0,0.9640884698291606,3.2390264583891297,2609.4347999523698,0.3304605484008789,2.891279835200443,0.9679276557408834,3.1562061457468373,0.965229368982806,3.0
energe_c,outer_2,claritree,4,0.003,0.1,3,20,quantile,0,0.944609092475286,5.004406696387627,4008.220819847316,0.3837423324584961,3.582900114042988,0.9602556610036164,4.513145693497403,0.9502805214903656,7.0
energe_c,outer_2,claritree,4,0.003,0.01,3,20,quantile,0,0.9617521274423472,3.4539520950949907,2941.346503562654,0.458200454711914,2.9171722035471297,0.967640437277562,3.069117441603777,0.9661887895838984,5.0
energe_c,outer_2,claritree,4,0.003,0.001,3,20,quantile,0,0.9642961167417072,3.218201664917474,2403.5474836854683,0.3354964256286621,2.949033815570685,0.9672870032802612,3.230461692506034,0.9644113260229622,3.0
energe_c,outer_2,claritree,4,0.003,0.0001,3,20,quantile,0,0.9640066588189244,3.246512668365099,2296.4220205220754,0.3203763961791992,2.902135878401449,0.9678072319926888,3.144216488073524,0.965361454133056,3.0
energe_c,outer_2,claritree,4,0.003,1e-05,3,20,quantile,0,0.9640884698291606,3.2390264583891297,2277.3270242680046,0.3574130535125732,2.891279835200443,0.9679276557408834,3.1562061457468373,0.965229368982806,3.0
energe_c,outer_2,claritree,4,0.001,0.1,3,20,quantile,0,0.944609092475286,5.004406696387627,3185.494988762028,0.397090196609497,3.543491732067612,0.9606928096939716,4.826788127636356,0.9468252511926772,8.0
energe_c,outer_2,claritree,4,0.001,0.01,3,20,quantile,0,0.962090657589068,3.422930530413556,2286.837286246433,0.4106349945068359,2.743520395396478,0.969566719370502,3.0988569219985718,0.965861161903164,7.0
energe_c,outer_2,claritree,4,0.001,0.001,3,20,quantile,0,0.964120808920445,3.237994960453188,2003.9463934957816,0.3663363456726074,2.563262190247829,0.9715662848019322,2.915539903298209,0.9678806904517008,6.0
energe_c,outer_2,claritree,4,0.001,0.0001,3,20,quantile,0,0.962975412577754,3.345318062699914,1774.0096003270446,0.3937585353851318,2.011729271335852,0.9776843206385962,2.3944537772688665,0.9736212829794608,9.0
energe_c,outer_2,claritree,4,0.001,1e-05,3,20,quantile,0,0.9629783217353796,3.3470821406023377,1736.4460617683667,0.3902368545532226,1.976423600413717,0.9780759588392048,2.146357269060972,0.9763544606444166,9.0
energe_c,outer_2,claritree,4,0.0005,0.1,3,20,quantile,0,0.9444944202228628,5.0136089096178615,2943.3573055228053,0.406578779220581,3.525832725874207,0.9608886972448802,4.823220847090255,0.9468645504620772,10.0
energe_c,outer_2,claritree,4,0.0005,0.01,3,20,quantile,0,0.962090657589068,3.422930530413556,2069.433509116914,0.4088935852050781,2.71033968594614,0.9699347858313464,3.145916890941898,0.9653427214907676,8.0
energe_c,outer_2,claritree,4,0.0005,0.001,3,20,quantile,0,0.9636300416371588,3.283371958933873,1823.7651013387424,0.3893382549285888,2.488216289851877,0.9723987528056968,3.0521395360338555,0.966375828219132,8.0
energe_c,outer_2,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9619543588307128,3.4368658025844177,1508.5723333071696,0.4091880321502685,1.9371356559311623,0.9785117715424018,2.1646955423131837,0.9761524353953356,10.0
energe_c,outer_2,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9640331870744744,3.2523754864327423,1487.365230005093,0.406984806060791,1.976423600413717,0.9780759588392048,2.146357269060972,0.9763544606444166,9.0
energe_c,outer_2,claritree,4,0.0001,0.1,3,20,quantile,0,0.9444944202228628,5.0136089096178615,2721.952121733229,0.4068417549133301,3.525832725874207,0.9608886972448802,4.823220847090255,0.9468645504620772,10.0
energe_c,outer_2,claritree,4,0.0001,0.01,3,20,quantile,0,0.9620856167762848,3.423155974809106,1892.3093620852524,0.4090816974639892,2.71033968594614,0.9699347858313464,3.145916890941898,0.9653427214907676,8.0
energe_c,outer_2,claritree,4,0.0001,0.001,3,20,quantile,0,0.9615832049999454,3.470582304045229,1635.1152150782907,0.3943188190460205,2.455210011003116,0.9727648843454608,3.024237649047149,0.966683211885565,9.0
energe_c,outer_2,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9639140623094709,3.261381795448556,1287.1671495175929,0.4121327400207519,1.9371356559311623,0.9785117715424018,2.1646955423131837,0.9761524353953356,10.0
energe_c,outer_2,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9641895759826006,3.2390830672379174,1278.138593143928,0.4083137512207031,1.9510618551514187,0.9783572912149788,2.10333042449277,0.9768284697766564,10.0
energe_c,outer_3,claritree,4,0.1,0.1,3,20,quantile,0,0.8605762231242758,12.515800767896335,15296.85483723522,0.0868399143218994,12.228622773753685,0.8637340384967965,11.658397316013346,0.8741834521201843,1.0
energe_c,outer_3,claritree,4,0.1,0.01,3,20,quantile,0,0.8809653319490098,10.683487003712647,12465.17880092536,0.0542237758636474,10.431319017142805,0.8837617496331278,9.996656840871331,0.8921168304729155,1.0
energe_c,outer_3,claritree,4,0.1,0.001,3,20,quantile,0,0.8830697557768685,10.491626001319393,11906.191881206858,0.0339622497558593,10.25864112933957,0.88568593348009,9.779802802459445,0.8944571029621113,1.0
energe_c,outer_3,claritree,4,0.1,0.0001,3,20,quantile,0,0.8831722869025239,10.481641462809153,11832.464225574808,0.0299899578094482,10.251643517876044,0.8857639092482483,9.754789457546533,0.8947270451010318,1.0
energe_c,outer_3,claritree,4,0.1,1e-05,3,20,quantile,0,0.8831756815414932,10.48123918540296,11824.638782961138,0.0299165248870849,10.251547578743317,0.8857649783169741,9.752499851162398,0.8947517543610997,1.0
energe_c,outer_3,claritree,4,0.08,0.1,3,20,quantile,0,0.8605762231242758,12.515800767896335,14193.042421736032,0.105771780014038,12.228622773753685,0.8637340384967965,11.658397316013346,0.8741834521201843,1.0
energe_c,outer_3,claritree,4,0.08,0.01,3,20,quantile,0,0.8809653319490098,10.683487003712647,11361.366385426174,0.0720932483673095,10.431319017142805,0.8837617496331278,9.996656840871331,0.8921168304729155,1.0
energe_c,outer_3,claritree,4,0.08,0.001,3,20,quantile,0,0.8830697557768685,10.491626001319393,10802.37946570767,0.0671687126159668,10.25864112933957,0.88568593348009,9.779802802459445,0.8944571029621113,1.0
energe_c,outer_3,claritree,4,0.08,0.0001,3,20,quantile,0,0.8831722869025239,10.481641462809153,10728.65181007562,0.0665717124938964,10.251643517876044,0.8857639092482483,9.754789457546533,0.8947270451010318,1.0
energe_c,outer_3,claritree,4,0.08,1e-05,3,20,quantile,0,0.8831756815414932,10.48123918540296,10720.82636746195,0.0558040142059326,10.251547578743317,0.8857649783169741,9.752499851162398,0.8947517543610997,1.0
energe_c,outer_3,claritree,4,0.05,0.1,3,20,quantile,0,0.8875674482527133,10.090637560278733,12181.286906887592,0.1446261405944824,9.814450128639354,0.8906356416296778,9.544264320748562,0.8969990165595327,2.0
energe_c,outer_3,claritree,4,0.05,0.01,3,20,quantile,0,0.9425870701871436,5.1316004107430615,9053.625378893155,0.083432912826538,4.890109147459553,0.9455085468606992,4.205316153439897,0.9546165440388368,2.0
energe_c,outer_3,claritree,4,0.05,0.001,3,20,quantile,0,0.944398551943915,4.970952045932053,8514.680403492479,0.078575849533081,4.7260638171722285,0.9473365364123671,4.1646995639946445,0.9550548752203994,2.0
energe_c,outer_3,claritree,4,0.05,0.0001,3,20,quantile,0,0.944858551589656,4.930628801285793,8408.791965014632,0.0780475139617919,4.670849959469541,0.9479517953460476,4.093920861141058,0.955818713663632,2.0
energe_c,outer_3,claritree,4,0.05,1e-05,3,20,quantile,0,0.9448353693316884,4.932829328993409,8392.335405690897,0.0764858722686767,4.668814046377872,0.947974481928184,4.086988665722715,0.9558935253957356,2.0
energe_c,outer_3,claritree,4,0.03,0.1,3,20,quantile,0,0.9277743495629056,6.458782960378732,9400.42234024361,0.1976029872894287,6.17337882556556,0.9312088190998316,5.594747961720917,0.9396219003589364,3.0
energe_c,outer_3,claritree,4,0.03,0.01,3,20,quantile,0,0.9425870701871436,5.1316004107430615,6846.000547894782,0.1424474716186523,4.890109147459553,0.9455085468606992,4.205316153439897,0.9546165440388368,2.0
energe_c,outer_3,claritree,4,0.03,0.001,3,20,quantile,0,0.944398551943915,4.970952045932053,6307.055572494104,0.1363022327423095,4.7260638171722285,0.9473365364123671,4.1646995639946445,0.9550548752203994,2.0
energe_c,outer_3,claritree,4,0.03,0.0001,3,20,quantile,0,0.944858551589656,4.930628801285793,6201.1671340162575,0.1268775463104248,4.670849959469541,0.9479517953460476,4.093920861141058,0.955818713663632,2.0
energe_c,outer_3,claritree,4,0.03,1e-05,3,20,quantile,0,0.9448353693316884,4.932829328993409,6184.710574692523,0.1261506080627441,4.668814046377872,0.947974481928184,4.086988665722715,0.9558935253957356,2.0
energe_c,outer_3,claritree,4,0.01,0.1,3,20,quantile,0,0.9277743495629056,6.458782960378732,6088.985093746049,0.3538517951965332,6.17337882556556,0.9312088190998316,5.594747961720917,0.9396219003589364,3.0
energe_c,outer_3,claritree,4,0.01,0.01,3,20,quantile,0,0.961010589612892,3.491869827293066,4187.503819262311,0.2829926013946533,3.187170481481304,0.9644847291335356,3.192162578978751,0.965550421291048,3.0
energe_c,outer_3,claritree,4,0.01,0.001,3,20,quantile,0,0.9630941438668152,3.3059124323900875,3589.522048893419,0.2833788394927978,2.986613199453148,0.9667195785828696,3.01212577651649,0.9674933649361416,3.0
energe_c,outer_3,claritree,4,0.01,0.0001,3,20,quantile,0,0.9633096741554488,3.287552665444688,3478.775617374364,0.2690386772155761,2.936463848241205,0.9672784027193312,2.954473714302702,0.9681155416598604,3.0
energe_c,outer_3,claritree,4,0.01,1e-05,3,20,quantile,0,0.963309675962403,3.287944902620414,3457.5788994331906,0.2697410583496094,2.922807214394745,0.9674305812905744,2.9891908933576743,0.9677408764719772,3.0
energe_c,outer_3,claritree,4,0.008,0.1,3,20,quantile,0,0.9277743495629056,6.458782960378732,5743.673791068475,0.3584616184234619,5.200696893726277,0.942047606192304,5.104568089069993,0.944911884714882,4.0
energe_c,outer_3,claritree,4,0.008,0.01,3,20,quantile,0,0.961010589612892,3.491869827293066,3856.3600946125534,0.2920088768005371,3.187170481481304,0.9644847291335356,3.192162578978751,0.965550421291048,3.0
energe_c,outer_3,claritree,4,0.008,0.001,3,20,quantile,0,0.9630941438668152,3.3059124323900875,3258.378324243663,0.2960402965545654,2.986613199453148,0.9667195785828696,3.01212577651649,0.9674933649361416,3.0
energe_c,outer_3,claritree,4,0.008,0.0001,3,20,quantile,0,0.9633096741554488,3.287552665444688,3147.6318927246075,0.2922892570495605,2.936463848241205,0.9672784027193312,2.954473714302702,0.9681155416598604,3.0
energe_c,outer_3,claritree,4,0.008,1e-05,3,20,quantile,0,0.963309675962403,3.287944902620414,3126.4351747834344,0.3000555038452148,2.922807214394745,0.9674305812905744,2.9891908933576743,0.9677408764719772,3.0
energe_c,outer_3,claritree,4,0.005,0.1,3,20,quantile,0,0.9292284406001132,6.323838136406035,4822.698825976923,0.3998985290527344,3.9062153653951417,0.9564722698171212,3.415358512179503,0.9631417075497896,6.0
energe_c,outer_3,claritree,4,0.005,0.01,3,20,quantile,0,0.961010589612892,3.491869827293066,3359.644507637921,0.3296847343444824,3.187170481481304,0.9644847291335356,3.192162578978751,0.965550421291048,3.0
energe_c,outer_3,claritree,4,0.005,0.001,3,20,quantile,0,0.9630941438668152,3.3059124323900875,2761.662737269029,0.3041341304779053,2.986613199453148,0.9667195785828696,3.01212577651649,0.9674933649361416,3.0
energe_c,outer_3,claritree,4,0.005,0.0001,3,20,quantile,0,0.9633096741554488,3.287552665444688,2650.916305749974,0.3090214729309082,2.936463848241205,0.9672784027193312,2.954473714302702,0.9681155416598604,3.0
energe_c,outer_3,claritree,4,0.005,1e-05,3,20,quantile,0,0.963309675962403,3.287944902620414,2629.719587808801,0.3407695293426513,2.922807214394745,0.9674305812905744,2.9891908933576743,0.9677408764719772,3.0
energe_c,outer_3,claritree,4,0.003,0.1,3,20,quantile,0,0.941732056715932,5.213925440859498,4156.272539881115,0.3761641979217529,3.6155449803098,0.959711267391662,3.341882459586903,0.96393465558874,7.0
energe_c,outer_3,claritree,4,0.003,0.01,3,20,quantile,0,0.9621436975145496,3.39163456632364,2943.8731397779534,0.4127421379089355,2.8919966877621275,0.9677739090809307,2.9996710962631767,0.9676277749096518,5.0
energe_c,outer_3,claritree,4,0.003,0.001,3,20,quantile,0,0.9630941438668152,3.3059124323900875,2430.5190126192733,0.3465516567230224,2.986613199453148,0.9667195785828696,3.01212577651649,0.9674933649361416,3.0
energe_c,outer_3,claritree,4,0.003,0.0001,3,20,quantile,0,0.9633096741554488,3.287552665444688,2319.772581100218,0.342872142791748,2.936463848241205,0.9672784027193312,2.954473714302702,0.9681155416598604,3.0
energe_c,outer_3,claritree,4,0.003,1e-05,3,20,quantile,0,0.9634930806794072,3.271979806305429,2298.5758631590443,0.363863468170166,2.922807214394745,0.9674305812905744,2.9891908933576743,0.9677408764719772,3.0
energe_c,outer_3,claritree,4,0.001,0.1,3,20,quantile,0,0.941732056715932,5.213925440859498,3248.357045265337,0.4074101448059082,3.5772611542671595,0.9601378716350212,3.8480706642293954,0.9584719105167288,9.0
energe_c,outer_3,claritree,4,0.001,0.01,3,20,quantile,0,0.9622431384535248,3.3829675012430878,2288.489592040796,0.4395513534545898,2.712838371095847,0.969770305628073,3.123346598993286,0.9662930781765572,7.0
energe_c,outer_3,claritree,4,0.001,0.001,3,20,quantile,0,0.9642033219492014,3.2088658117225948,1756.6054967092357,0.3778386116027832,2.036836086032709,0.9773031327547876,2.4440945557076224,0.9736235151920404,7.0
energe_c,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.9642363167292262,3.200616764371112,1611.1677715706123,0.3543424606323242,1.9405120849260664,0.9783764901450248,2.533357657656478,0.9726601945025984,7.0
energe_c,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.9640964188887776,3.213276805844028,1576.6201753108662,0.3697459697723388,1.9245353529031657,0.9785545220289956,2.51769859968158,0.9728291858797188,7.0
energe_c,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.940180573846594,5.3522388471000655,2998.7699978626347,0.4174458980560303,3.596010819722918,0.9599289404055228,3.846719837795804,0.9584864885341056,10.0
energe_c,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.9622431384535248,3.3829675012430878,2078.0132131409014,0.4122216701507568,2.6910787292855525,0.9700127776192452,2.9966755543617563,0.9676601025727816,8.0
energe_c,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.9636808649964848,3.254574620688558,1545.5681502901398,0.3948287963867187,1.955767174655323,0.9782064996638208,2.7180872342437,0.9706666067917404,9.0
energe_c,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9650031994973078,3.1329851012266814,1403.550517161478,0.387535810470581,1.8635310447096736,0.9792343050974264,2.658744787262032,0.971307026020867,8.0
energe_c,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9652658497168628,3.109892802779953,1351.3561871768109,0.3941256999969482,1.7706129403400863,0.9802697099068832,2.090409334264079,0.977440459527692,9.0
energe_c,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.940180573846594,5.3522388471000655,2778.007514762797,0.4187765121459961,3.596010819722918,0.9599289404055228,3.846719837795804,0.9584864885341056,10.0
energe_c,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.9622493288177568,3.3824172163830126,1894.657876266462,0.4144980907440185,2.678298334363605,0.9701551920868962,3.0183525131823,0.9674261664618904,9.0
energe_c,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.9637880114707054,3.2446182343495797,1333.5232757236288,0.3977053165435791,1.91859483757529,0.9786207183658976,2.6816960954350533,0.971059337227512,10.0
energe_c,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9647847042421756,3.1507137517504784,1196.0408764642602,0.3933076858520508,1.788123124845741,0.9800745904586912,2.449343081774804,0.9735668734930716,10.0
energe_c,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9642844511758284,3.1962622167166224,1157.114978833874,0.3945875167846679,1.7842379707296248,0.980117883499209,2.465838253170115,0.9733888588427394,10.0
energe_c,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.8614186188210989,12.824829454349242,15401.997748383625,0.0844509601593017,12.341688560764943,0.8642169152548,11.394065477226455,0.8710087042652994,1.0
energe_c,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.8769677760811216,11.312460960336274,12647.881756282151,0.0568029880523681,10.64092431817222,0.8829286996388049,9.25343318089726,0.8952426297370235,1.0
energe_c,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.8778534356982824,11.19932448187256,12101.770757425484,0.0343503952026367,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1.0
energe_c,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.8777943174565319,11.201250932402736,12028.063066450495,0.0300214290618896,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1.0
energe_c,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.877780433733394,11.202178265400372,12020.196121307326,0.0277354717254638,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1.0
energe_c,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.8614186188210989,12.824829454349242,14284.01777626655,0.1033422946929931,12.341688560764943,0.8642169152548,11.394065477226455,0.8710087042652994,1.0
energe_c,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.8769677760811216,11.312460960336274,11529.90178416508,0.0702214241027832,10.64092431817222,0.8829286996388049,9.25343318089726,0.8952426297370235,1.0
energe_c,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.8778534356982824,11.19932448187256,10983.790785308413,0.0687816143035888,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1.0
energe_c,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.8777943174565319,11.201250932402736,10910.083094333424,0.0682783126831054,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1.0
energe_c,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.877780433733394,11.202178265400372,10902.216149190252,0.0573499202728271,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1.0
energe_c,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.8791088919171437,11.33011448413643,12408.72528438937,0.1461656093597412,10.067147138304502,0.8892413881380529,8.384752107125243,0.905076898068202,2.0
energe_c,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.9113603283872272,8.345352020819423,9059.88986190447,0.0827085971832275,4.863385641938502,0.9464930992613708,4.747177700195111,0.9462575843666208,2.0
energe_c,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.9446406014888894,4.998577652121231,8551.893746128848,0.0784432888031005,4.65687803728607,0.9487650930363712,4.480911056961627,0.9492719675462034,2.0
energe_c,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.945392606099982,4.932558742978499,8422.066157233243,0.0781319141387939,4.566639541327921,0.9497578957054416,4.622620051939393,0.9476676914503728,2.0
energe_c,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.9453606478985156,4.935895253869922,8398.861057033668,0.0763580799102783,4.562841889640628,0.949799677416133,4.683122461569288,0.9469827485536664,2.0
energe_c,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.9263687110928814,6.67569695721614,9494.8673989432,0.1976621150970459,6.247520340246995,0.9312648686903392,5.30959281560136,0.9398905282335808,3.0
energe_c,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.9424721880736072,5.2007403152812754,6823.929917670324,0.136465311050415,4.863385641938502,0.9464930992613708,4.747177700195111,0.9462575843666208,2.0
energe_c,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.9446406014888894,4.998577652121231,6315.933801894702,0.1192579269409179,4.65687803728607,0.9487650930363712,4.480911056961627,0.9492719675462034,2.0
energe_c,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.945392606099982,4.932558742978499,6186.106212999097,0.1083974838256836,4.566639541327921,0.9497578957054416,4.622620051939393,0.9476676914503728,2.0
energe_c,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.9453606478985156,4.935895253869922,6162.901112799522,0.1120321750640869,4.562841889640628,0.949799677416133,4.683122461569288,0.9469827485536664,2.0
energe_c,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.9263687110928814,6.67569695721614,6140.92748259198,0.3521733283996582,6.247520340246995,0.9312648686903392,5.30959281560136,0.9398905282335808,3.0
energe_c,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.9591206113111272,3.718233251209345,4299.388322022217,0.2704877853393554,3.321941151156178,0.96345204996665,2.604510832034308,0.9705145430618548,3.0
energe_c,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.9616897500280152,3.488908997526933,3678.9623704015394,0.266754150390625,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0
energe_c,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.9620973621873532,3.45487497575852,3558.9516603974407,0.2732744216918945,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0
energe_c,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.9619751815937608,3.4664424921952324,3538.514714395267,0.2665519714355469,3.0227065447336625,0.9667442249168212,2.73213565812332,0.9690697127053818,3.0
energe_c,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.9272583869438878,6.58577352854902,5701.181038030904,0.3883540630340576,5.225703153686597,0.9425068870700536,5.007534083367263,0.9433101107642176,4.0
energe_c,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.9591206113111272,3.718233251209345,3963.994330387095,0.2915551662445068,3.321941151156178,0.96345204996665,2.604510832034308,0.9705145430618548,3.0
energe_c,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.9616897500280152,3.488908997526933,3343.568378766417,0.2768020629882812,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0
energe_c,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.9620973621873532,3.45487497575852,3223.557668762319,0.2927384376525879,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0
energe_c,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.9619751815937608,3.4664424921952324,3203.1207227601453,0.3051598072052002,3.0227065447336625,0.9667442249168212,2.73213565812332,0.9690697127053818,3.0
energe_c,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.9390010952871304,5.5827449727003255,4786.946407456458,0.3991811275482178,3.908567263427765,0.956997997692997,3.894178421758874,0.9559143203583677,6.0
energe_c,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.9591206113111272,3.718233251209345,3460.9033429344117,0.3267359733581543,3.321941151156178,0.96345204996665,2.604510832034308,0.9705145430618548,3.0
energe_c,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.9616897500280152,3.488908997526933,2840.477391313734,0.288468599319458,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0
energe_c,outer_4,claritree,4,0.005,0.0001,3,20,quantile,0,0.9620973621873532,3.45487497575852,2720.466681309635,0.3138265609741211,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0
energe_c,outer_4,claritree,4,0.005,1e-05,3,20,quantile,0,0.9619751815937608,3.4664424921952324,2700.0297353074616,0.3429324626922607,3.0227065447336625,0.9667442249168212,2.73213565812332,0.9690697127053818,3.0
energe_c,outer_4,claritree,4,0.003,0.1,3,20,quantile,0,0.9416101505083608,5.319036352522018,4116.158424186214,0.4130120277404785,3.908567263427765,0.956997997692997,3.894178421758874,0.9559143203583677,6.0
energe_c,outer_4,claritree,4,0.003,0.01,3,20,quantile,0,0.9598759424135496,3.6476790303756665,3063.4247849796857,0.4031274318695068,3.0419895689568097,0.9665320733543064,2.2879466801741044,0.9740983402774508,5.0
energe_c,outer_4,claritree,4,0.003,0.001,3,20,quantile,0,0.961764786446664,3.4813247385722086,2505.0833996786123,0.3233823776245117,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0
energe_c,outer_4,claritree,4,0.003,0.0001,3,20,quantile,0,0.9620973621873532,3.45487497575852,2385.072689674513,0.3490393161773681,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0
