dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_2,streed,4,20,3,0.005,0.001,0.1,0.9925346011769292,1.5243364879699195,2.6425397396087646,1.3217235407499792,0.9937271350945353,3.917817840886222,0.9868356141847802,3.0
yacht,outer_2,streed,4,20,3,0.005,0.001,0.001,0.9932668896952968,1.3816707882929995,0.2672023773193359,0.8708676343577161,0.9958668852808904,3.859332246080109,0.987032133514144,3.0
yacht,outer_2,streed,4,20,3,0.005,0.0001,0.1,0.9930175388854132,1.4324109464780983,3.022857189178467,1.1693773407629615,0.9944501661232762,3.5375305459057054,0.9881134297635202,3.0
yacht,outer_2,streed,4,20,3,0.005,0.0001,0.001,0.99338805083007,1.353497866236147,0.0232322216033935,0.8500673089928851,0.9959656030739692,3.632988551759313,0.987792678245904,3.0
yacht,outer_2,streed,4,20,3,0.005,1e-05,0.1,0.9930610266265087,1.423250637040543,3.0556626319885254,1.1564170763122352,0.9945116751949784,3.5013895315395924,0.9882348683490266,3.0
yacht,outer_2,streed,4,20,3,0.005,1e-05,0.001,0.9933874353179588,1.3531931366621306,0.0233058929443359,0.8497763067977558,0.9959669841626771,3.612424330329232,0.9878617767481545,3.0
yacht,outer_2,streed,4,20,3,0.003,0.1,0.1,0.8875707451612004,23.07447265797308,4.4440529346466064,10.512135921740688,0.9501096814334218,19.111334229642623,0.9357833907903892,4.0
yacht,outer_2,streed,4,20,3,0.003,0.1,0.001,0.8892976317228798,22.748089789935005,4.364827871322632,10.062378342936896,0.952244218986142,18.32646454093179,0.9384206566910732,4.0
yacht,outer_2,streed,4,20,3,0.003,0.01,0.1,0.98097572270305,3.884707134479095,1.6433818340301514,3.967133607493341,0.9811720890076496,8.553185744713865,0.9712601653099876,3.0
yacht,outer_2,streed,4,20,3,0.003,0.01,0.001,0.9840302155632904,3.279958594015019,1.6776008605957031,2.7752176292463377,0.986828890660714,6.5166625882104,0.9781031523100612,3.0
yacht,outer_2,streed,4,20,3,0.003,0.001,0.1,0.9925346011769292,1.5243364879699195,1.860860109329224,1.3217235407499792,0.9937271350945353,3.917817840886222,0.9868356141847802,3.0
yacht,outer_2,streed,4,20,3,0.003,0.001,0.001,0.9932668896952968,1.3816707882929995,1.0642240047454834,0.8708676343577161,0.9958668852808904,3.859332246080109,0.987032133514144,3.0
yacht,outer_2,streed,4,20,3,0.003,0.0001,0.1,0.9930175388854132,1.4324109464780983,2.1220815181732178,1.1693773407629615,0.9944501661232762,3.5375305459057054,0.9881134297635202,3.0
yacht,outer_2,streed,4,20,3,0.003,0.0001,0.001,0.99338805083007,1.353497866236147,0.2867567539215088,0.8500673089928851,0.9959656030739692,3.632988551759313,0.987792678245904,3.0
yacht,outer_2,streed,4,20,3,0.003,1e-05,0.1,0.9930610266265087,1.423250637040543,2.175678253173828,1.1564170763122352,0.9945116751949784,3.5013895315395924,0.9882348683490266,3.0
yacht,outer_2,streed,4,20,3,0.003,1e-05,0.001,0.9933874353179588,1.3531931366621306,0.2816469669342041,0.8497763067977558,0.9959669841626771,3.612424330329232,0.9878617767481545,3.0
yacht,outer_2,streed,4,20,3,0.001,0.1,0.1,0.8876474015569632,23.05594283566036,4.588576793670654,10.433969062197471,0.9504806592777908,19.02074536630785,0.9360877813455232,5.0
yacht,outer_2,streed,4,20,3,0.001,0.1,0.001,0.8892976317228798,22.748089789935005,4.475809574127197,10.062378342936896,0.952244218986142,18.32646454093179,0.9384206566910732,4.0
yacht,outer_2,streed,4,20,3,0.001,0.01,0.1,0.98097572270305,3.884707134479095,1.744683027267456,3.430358532002466,0.9837196092941268,7.963953405803688,0.9732400638553634,4.0
yacht,outer_2,streed,4,20,3,0.001,0.01,0.001,0.9840302155632904,3.279958594015019,1.7997400760650637,2.535833139229428,0.9879650031078656,6.34302430771526,0.9786865998845948,4.0
yacht,outer_2,streed,4,20,3,0.001,0.001,0.1,0.9925346011769292,1.5243364879699195,1.9111814498901367,1.022911527285977,0.9951452889934408,3.634134674143424,0.9877888271231952,4.0
yacht,outer_2,streed,4,20,3,0.001,0.001,0.001,0.9932668896952968,1.3816707882929995,3.0659496784210205,0.588496617308311,0.9972070106464144,2.665075811075718,0.9910449929964394,4.0
yacht,outer_2,streed,4,20,3,0.001,0.0001,0.1,0.9930175388854132,1.4324109464780983,2.026620388031006,0.8382816349301396,0.9960215375708108,3.219689532824348,0.9891814175807272,4.0
yacht,outer_2,streed,4,20,3,0.001,0.0001,0.001,0.99338805083007,1.353497866236147,3.97785210609436,0.5388421528957876,0.9974426694189262,2.446951974784111,0.991777917918694,4.0
yacht,outer_2,streed,4,20,3,0.001,1e-05,0.1,0.9930610266265087,1.423250637040543,2.0369350910186768,0.82217828068836,0.9960979636633854,3.180560206898162,0.9893128972880804,4.0
yacht,outer_2,streed,4,20,3,0.001,1e-05,0.001,0.9933874353179588,1.3531931366621306,3.800419569015503,0.538118521805349,0.9974461037529088,2.430237953102942,0.991834079240856,4.0
yacht,outer_2,streed,4,20,3,0.0005,0.1,0.1,0.8876474015569632,23.05594283566036,4.624285697937012,10.433969062197471,0.9504806592777908,19.02074536630785,0.9360877813455232,5.0
yacht,outer_2,streed,4,20,3,0.0005,0.1,0.001,0.8894212952913101,22.71817174377576,4.571504592895508,9.9896491600725,0.9525893897610638,18.241036643988988,0.938707705716937,5.0
yacht,outer_2,streed,4,20,3,0.0005,0.01,0.1,0.9810176832976402,3.8745748144846246,1.771242380142212,3.4713680276578502,0.983524979314289,7.920574629328056,0.9733858222782686,5.0
yacht,outer_2,streed,4,20,3,0.0005,0.01,0.001,0.9840302155632904,3.279958594015019,1.7537310123443604,2.535833139229428,0.9879650031078656,6.34302430771526,0.9786865998845948,4.0
yacht,outer_2,streed,4,20,3,0.0005,0.001,0.1,0.9926037982438046,1.5082280594635509,1.9108269214630127,1.0700404893691249,0.9949216161880712,3.63238390655371,0.9877947099337188,5.0
yacht,outer_2,streed,4,20,3,0.0005,0.001,0.001,0.9932668896952968,1.3816707882929995,2.932508945465088,0.588496617308311,0.9972070106464144,2.665075811075718,0.9910449929964394,4.0
yacht,outer_2,streed,4,20,3,0.0005,0.0001,0.1,0.9930901707096697,1.4155480703616987,2.0325796604156494,0.883617024419968,0.9958063770134488,3.219996133618665,0.9891803873615308,5.0
yacht,outer_2,streed,4,20,3,0.0005,0.0001,0.001,0.993504896827174,1.323706867456335,3.714361906051636,0.5388421528957876,0.9974426694189262,2.446951974784111,0.991777917918694,4.0
yacht,outer_2,streed,4,20,3,0.0005,1e-05,0.1,0.993134009701258,1.406310605441788,2.04438591003418,0.8672972555083583,0.9958838302043124,3.1810421245680978,0.9893112779810078,5.0
yacht,outer_2,streed,4,20,3,0.0005,1e-05,0.001,0.9935041759300884,1.323429006784293,3.923189878463745,0.538118521805349,0.9974461037529088,2.430237953102942,0.991834079240856,4.0
yacht,outer_2,streed,4,20,3,0.0001,0.1,0.1,0.8876474015569632,23.05594283566036,4.613760948181152,10.433969062197471,0.9504806592777908,19.02074536630785,0.9360877813455232,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.1,0.001,0.8894721491793297,22.70925874644668,4.657888174057007,9.977480308475547,0.9526471428083304,18.236335805779976,0.9387235011546912,6.0
yacht,outer_2,streed,4,20,3,0.0001,0.01,0.1,0.9810176832976402,3.8745748144846246,1.7889599800109863,3.4713680276578502,0.983524979314289,7.920574629328056,0.9733858222782686,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.01,0.001,0.9843389944574078,3.213675929372437,1.8301670551300049,2.515651421077124,0.988060785007504,6.322829718928788,0.9787544563723034,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.001,0.1,0.9926037982438046,1.5082280594635509,1.958948373794556,1.0700404893691249,0.9949216161880712,3.63238390655371,0.9877947099337188,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.001,0.001,0.9936008963127808,1.310618114276281,2.9660255908966064,0.5369445936111248,0.9974516751850157,2.653813195446403,0.9910828368736828,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.0001,0.1,0.9930901707096697,1.4155480703616987,2.0681474208831787,0.883617024419968,0.9958063770134488,3.219996133618665,0.9891803873615308,5.0
yacht,outer_2,streed,4,20,3,0.0001,0.0001,0.001,0.9937226864543984,1.282380422038048,3.7135767936706543,0.4863630696439684,0.9976917337576112,2.441385253304796,0.9917966228386916,5.0
yacht,outer_2,streed,4,20,3,0.0001,1e-05,0.1,0.993134009701258,1.406310605441788,2.08044981956482,0.8672972555083583,0.9958838302043124,3.1810421245680978,0.9893112779810078,5.0
yacht,outer_2,streed,4,20,3,0.0001,1e-05,0.001,0.9937221029070524,1.282075891458356,3.7270102500915527,0.4856187806426443,0.9976952661334916,2.425383180119899,0.9918503919197988,5.0
yacht,outer_3,streed,4,20,3,0.1,0.1,0.1,0.8804353621995945,27.07888792255324,0.0218162536621093,19.410171328357634,0.9145215461581426,23.61333868172023,0.8995899112073616,2.0
yacht,outer_3,streed,4,20,3,0.1,0.1,0.001,0.8814731359503506,26.80951985952376,0.0208115577697753,19.03704307511789,0.916164727232235,23.21166419198208,0.9012979361386928,2.0
yacht,outer_3,streed,4,20,3,0.1,0.01,0.1,0.9687747051708424,7.160710442578586,0.0033166408538818,5.545139816997447,0.9755803300302982,4.832758876365718,0.9794498459353846,2.0
yacht,outer_3,streed,4,20,3,0.1,0.01,0.001,0.9714153182917968,6.547489135296143,0.0032172203063964,3.932054379449453,0.9826840308057248,3.4013644507070144,0.9855365092113804,2.0
yacht,outer_3,streed,4,20,3,0.1,0.001,0.1,0.9810196958375624,4.390451511118248,0.0032455921173095,3.249671672465153,0.9856891057087074,3.059422625288003,0.9869905352394244,2.0
yacht,outer_3,streed,4,20,3,0.1,0.001,0.001,0.9814540379508512,4.2693473135937365,0.0032966136932373,3.137503264598998,0.986183072604316,3.164175909922069,0.9865450968898034,2.0
yacht,outer_3,streed,4,20,3,0.1,0.0001,0.1,0.9805875547319712,4.500707739646162,0.0033574104309082,3.206355611081324,0.9858798608489364,3.0834899947373824,0.9868881944931204,2.0
yacht,outer_3,streed,4,20,3,0.1,0.0001,0.001,0.9814496733295164,4.2561145480474405,0.0034170150756835,3.1272252173125987,0.9862283350378976,3.224025975048372,0.9862905987675948,2.0
yacht,outer_3,streed,4,20,3,0.1,1e-05,0.1,0.9806034166342956,4.495660385616859,0.0032436847686767,3.202824306168823,0.9858954119988392,3.086862315592253,0.9868738545032936,2.0
yacht,outer_3,streed,4,20,3,0.1,1e-05,0.001,0.981444085107149,4.255945624371639,0.0032851696014404,3.127081648077206,0.9862289672876626,3.2310685902226988,0.9862606517268768,2.0
yacht,outer_3,streed,4,20,3,0.08,0.1,0.1,0.8804353621995945,27.07888792255324,0.0214905738830566,19.410171328357634,0.9145215461581426,23.61333868172023,0.8995899112073616,2.0
yacht,outer_3,streed,4,20,3,0.08,0.1,0.001,0.8814731359503506,26.80951985952376,0.0216209888458251,19.03704307511789,0.916164727232235,23.21166419198208,0.9012979361386928,2.0
yacht,outer_3,streed,4,20,3,0.08,0.01,0.1,0.9687747051708424,7.160710442578586,0.0032997131347656,5.545139816997447,0.9755803300302982,4.832758876365718,0.9794498459353846,2.0
yacht,outer_3,streed,4,20,3,0.08,0.01,0.001,0.9714153182917968,6.547489135296143,0.0032637119293212,3.932054379449453,0.9826840308057248,3.4013644507070144,0.9855365092113804,2.0
yacht,outer_3,streed,4,20,3,0.08,0.001,0.1,0.9810196958375624,4.390451511118248,0.0032618045806884,3.249671672465153,0.9856891057087074,3.059422625288003,0.9869905352394244,2.0
yacht,outer_3,streed,4,20,3,0.08,0.001,0.001,0.9814540379508512,4.2693473135937365,0.0033266544342041,3.137503264598998,0.986183072604316,3.164175909922069,0.9865450968898034,2.0
yacht,outer_3,streed,4,20,3,0.08,0.0001,0.1,0.9805875547319712,4.500707739646162,0.003279685974121,3.206355611081324,0.9858798608489364,3.0834899947373824,0.9868881944931204,2.0
yacht,outer_3,streed,4,20,3,0.08,0.0001,0.001,0.9814496733295164,4.2561145480474405,0.0033800601959228,3.1272252173125987,0.9862283350378976,3.224025975048372,0.9862905987675948,2.0
yacht,outer_3,streed,4,20,3,0.08,1e-05,0.1,0.9806034166342956,4.495660385616859,0.0033166408538818,3.202824306168823,0.9858954119988392,3.086862315592253,0.9868738545032936,2.0
yacht,outer_3,streed,4,20,3,0.08,1e-05,0.001,0.981444085107149,4.255945624371639,0.0033051967620849,3.127081648077206,0.9862289672876626,3.2310685902226988,0.9862606517268768,2.0
yacht,outer_3,streed,4,20,3,0.05,0.1,0.1,0.8804353621995945,27.07888792255324,0.2697296142578125,19.410171328357634,0.9145215461581426,23.61333868172023,0.8995899112073616,2.0
yacht,outer_3,streed,4,20,3,0.05,0.1,0.001,0.8814731359503506,26.80951985952376,0.2546830177307129,19.03704307511789,0.916164727232235,23.21166419198208,0.9012979361386928,2.0
yacht,outer_3,streed,4,20,3,0.05,0.01,0.1,0.9687747051708424,7.160710442578586,0.0220537185668945,5.545139816997447,0.9755803300302982,4.832758876365718,0.9794498459353846,2.0
yacht,outer_3,streed,4,20,3,0.05,0.01,0.001,0.9714153182917968,6.547489135296143,0.0033028125762939,3.932054379449453,0.9826840308057248,3.4013644507070144,0.9855365092113804,2.0
yacht,outer_3,streed,4,20,3,0.05,0.001,0.1,0.9810196958375624,4.390451511118248,0.0032846927642822,3.249671672465153,0.9856891057087074,3.059422625288003,0.9869905352394244,2.0
yacht,outer_3,streed,4,20,3,0.05,0.001,0.001,0.9814540379508512,4.2693473135937365,0.0032863616943359,3.137503264598998,0.986183072604316,3.164175909922069,0.9865450968898034,2.0
yacht,outer_3,streed,4,20,3,0.05,0.0001,0.1,0.9805875547319712,4.500707739646162,0.0033254623413085,3.206355611081324,0.9858798608489364,3.0834899947373824,0.9868881944931204,2.0
yacht,outer_3,streed,4,20,3,0.05,0.0001,0.001,0.9814496733295164,4.2561145480474405,0.0034174919128417,3.1272252173125987,0.9862283350378976,3.224025975048372,0.9862905987675948,2.0
yacht,outer_3,streed,4,20,3,0.05,1e-05,0.1,0.9806034166342956,4.495660385616859,0.0035443305969238,3.202824306168823,0.9858954119988392,3.086862315592253,0.9868738545032936,2.0
yacht,outer_3,streed,4,20,3,0.05,1e-05,0.001,0.981444085107149,4.255945624371639,0.0035152435302734,3.127081648077206,0.9862289672876626,3.2310685902226988,0.9862606517268768,2.0
yacht,outer_3,streed,4,20,3,0.03,0.1,0.1,0.8804353621995945,27.07888792255324,0.9927875995635986,11.719468943289462,0.9483898380816193,16.01858916838735,0.931884771467082,3.0
yacht,outer_3,streed,4,20,3,0.03,0.1,0.001,0.8814731359503506,26.80951985952376,0.2782564163208008,11.284517495860689,0.9503052759514627,15.693800964276544,0.933265855813228,3.0
yacht,outer_3,streed,4,20,3,0.03,0.01,0.1,0.9687747051708424,7.160710442578586,0.022613525390625,5.545139816997447,0.9755803300302982,4.832758876365718,0.9794498459353846,2.0
yacht,outer_3,streed,4,20,3,0.03,0.01,0.001,0.9714153182917968,6.547489135296143,0.0223743915557861,3.932054379449453,0.9826840308057248,3.4013644507070144,0.9855365092113804,2.0
yacht,outer_3,streed,4,20,3,0.03,0.001,0.1,0.9810196958375624,4.390451511118248,0.0237345695495605,3.249671672465153,0.9856891057087074,3.059422625288003,0.9869905352394244,2.0
yacht,outer_3,streed,4,20,3,0.03,0.001,0.001,0.9814540379508512,4.2693473135937365,0.0037446022033691,3.137503264598998,0.986183072604316,3.164175909922069,0.9865450968898034,2.0
yacht,outer_3,streed,4,20,3,0.03,0.0001,0.1,0.9805875547319712,4.500707739646162,0.0040884017944335,3.206355611081324,0.9858798608489364,3.0834899947373824,0.9868881944931204,2.0
yacht,outer_3,streed,4,20,3,0.03,0.0001,0.001,0.9814496733295164,4.2561145480474405,0.0034027099609375,3.1272252173125987,0.9862283350378976,3.224025975048372,0.9862905987675948,2.0
yacht,outer_3,streed,4,20,3,0.03,1e-05,0.1,0.9806034166342956,4.495660385616859,0.0040898323059082,3.202824306168823,0.9858954119988392,3.086862315592253,0.9868738545032936,2.0
yacht,outer_3,streed,4,20,3,0.03,1e-05,0.001,0.981444085107149,4.255945624371639,0.003464937210083,3.127081648077206,0.9862289672876626,3.2310685902226988,0.9862606517268768,2.0
yacht,outer_3,streed,4,20,3,0.01,0.1,0.1,0.8840937580335853,26.227770622151013,3.9743733406066895,11.719468943289462,0.9483898380816193,16.01858916838735,0.931884771467082,3.0
yacht,outer_3,streed,4,20,3,0.01,0.1,0.001,0.8834170515321814,26.281721222196207,3.8564743995666495,11.284517495860689,0.9503052759514627,15.693800964276544,0.933265855813228,3.0
yacht,outer_3,streed,4,20,3,0.01,0.01,0.1,0.9687747051708424,7.160710442578586,2.877941370010376,4.3355170216114,0.980907263241362,5.316377987815443,0.977393371051548,3.0
yacht,outer_3,streed,4,20,3,0.01,0.01,0.001,0.9755886391635492,5.734194656280444,0.9088716506958008,3.120333629074709,0.9862586841933544,4.147208908383082,0.9823649836075604,3.0
yacht,outer_3,streed,4,20,3,0.01,0.001,0.1,0.9810196958375624,4.390451511118248,0.950852394104004,3.249671672465153,0.9856891057087074,3.059422625288003,0.9869905352394244,2.0
yacht,outer_3,streed,4,20,3,0.01,0.001,0.001,0.9814540379508512,4.2693473135937365,0.0219554901123046,3.137503264598998,0.986183072604316,3.164175909922069,0.9865450968898034,2.0
yacht,outer_3,streed,4,20,3,0.01,0.0001,0.1,0.9805875547319712,4.500707739646162,0.2742528915405273,3.206355611081324,0.9858798608489364,3.0834899947373824,0.9868881944931204,2.0
yacht,outer_3,streed,4,20,3,0.01,0.0001,0.001,0.9814496733295164,4.2561145480474405,0.0215101242065429,3.1272252173125987,0.9862283350378976,3.224025975048372,0.9862905987675948,2.0
yacht,outer_3,streed,4,20,3,0.01,1e-05,0.1,0.9806034166342956,4.495660385616859,0.2612524032592773,3.202824306168823,0.9858954119988392,3.086862315592253,0.9868738545032936,2.0
yacht,outer_3,streed,4,20,3,0.01,1e-05,0.001,0.981444085107149,4.255945624371639,0.0216679573059082,3.127081648077206,0.9862289672876626,3.2310685902226988,0.9862606517268768,2.0
yacht,outer_3,streed,4,20,3,0.008,0.1,0.1,0.8872941967866274,25.54866164479941,3.976949691772461,11.719468943289462,0.9483898380816193,16.01858916838735,0.931884771467082,3.0
yacht,outer_3,streed,4,20,3,0.008,0.1,0.001,0.8888394067383527,25.1683136293756,3.958960056304932,11.284517495860689,0.9503052759514627,15.693800964276544,0.933265855813228,3.0
yacht,outer_3,streed,4,20,3,0.008,0.01,0.1,0.9792779591426414,4.867858654605499,2.7603302001953125,4.3355170216114,0.980907263241362,5.316377987815443,0.977393371051548,3.0
yacht,outer_3,streed,4,20,3,0.008,0.01,0.001,0.9829348609710464,4.035535996410371,3.225023031234741,3.120333629074709,0.9862586841933544,4.147208908383082,0.9823649836075604,3.0
yacht,outer_3,streed,4,20,3,0.008,0.001,0.1,0.9866783275560872,3.2419309415196467,1.0441269874572754,1.5473430140865383,0.9931858155103512,1.9533570673344904,0.9916938151263373,3.0
yacht,outer_3,streed,4,20,3,0.008,0.001,0.001,0.9876648725111208,3.0032468817334976,0.2791013717651367,1.2243853992202247,0.9946080552787812,1.647317909301528,0.9929951736274076,3.0
yacht,outer_3,streed,4,20,3,0.008,0.0001,0.1,0.9864300463843164,3.3118305199146896,1.0386722087860107,1.3923348562391826,0.9938684399674734,2.343670912761707,0.9900340986243804,3.0
yacht,outer_3,streed,4,20,3,0.008,0.0001,0.001,0.9877002235361008,2.97895391774494,0.0248379707336425,1.1778695016862608,0.9948129018477788,1.688933607679408,0.9928182127992244,3.0
yacht,outer_3,streed,4,20,3,0.008,1e-05,0.1,0.986456861941464,3.3042611405333098,1.027536153793335,1.384409883777135,0.993903339937254,2.3452578886806057,0.9900273503879248,3.0
yacht,outer_3,streed,4,20,3,0.008,1e-05,0.001,0.9876935116928356,2.9786881532463987,0.022963523864746,1.1771697746120673,0.9948159833037536,1.7006904655468118,0.9927682195662342,3.0
yacht,outer_3,streed,4,20,3,0.005,0.1,0.1,0.8872941967866274,25.54866164479941,4.280930757522583,11.719468943289462,0.9483898380816193,16.01858916838735,0.931884771467082,3.0
yacht,outer_3,streed,4,20,3,0.005,0.1,0.001,0.8888394067383527,25.1683136293756,4.220118045806885,11.284517495860689,0.9503052759514627,15.693800964276544,0.933265855813228,3.0
yacht,outer_3,streed,4,20,3,0.005,0.01,0.1,0.9792779591426414,4.867858654605499,1.8201494216918943,4.3355170216114,0.980907263241362,5.316377987815443,0.977393371051548,3.0
yacht,outer_3,streed,4,20,3,0.005,0.01,0.001,0.9829348609710464,4.035535996410371,2.2938790321350098,3.120333629074709,0.9862586841933544,4.147208908383082,0.9823649836075604,3.0
yacht,outer_3,streed,4,20,3,0.005,0.001,0.1,0.9903603460159216,2.242214521794776,2.6128008365631104,1.5473430140865383,0.9931858155103512,1.9533570673344904,0.9916938151263373,3.0
yacht,outer_3,streed,4,20,3,0.005,0.001,0.001,0.9913630397110196,1.9991458667718385,0.2773425579071045,1.2243853992202247,0.9946080552787812,1.647317909301528,0.9929951736274076,3.0
yacht,outer_3,streed,4,20,3,0.005,0.0001,0.1,0.9908657911496364,2.1074674989321283,3.041092157363892,1.3923348562391826,0.9938684399674734,2.343670912761707,0.9900340986243804,3.0
yacht,outer_3,streed,4,20,3,0.005,0.0001,0.001,0.9915164135781944,1.9428081494688352,0.279015302658081,1.1778695016862608,0.9948129018477788,1.688933607679408,0.9928182127992244,3.0
yacht,outer_3,streed,4,20,3,0.005,1e-05,0.1,0.9909070237895948,2.095983692024786,2.979574680328369,1.384409883777135,0.993903339937254,2.3452578886806057,0.9900273503879248,3.0
yacht,outer_3,streed,4,20,3,0.005,1e-05,0.001,0.991520690156354,1.9395588840875384,0.2729039192199707,1.1771697746120673,0.9948159833037536,1.7006904655468118,0.9927682195662342,3.0
yacht,outer_3,streed,4,20,3,0.003,0.1,0.1,0.8872941967866274,25.54866164479941,4.378876209259033,11.260162376361858,0.9504125309531152,15.432069385349989,0.934378806905578,4.0
yacht,outer_3,streed,4,20,3,0.003,0.1,0.001,0.8888394067383527,25.1683136293756,4.358749628067017,10.81084311492819,0.9523912417588568,15.19598691099567,0.9353826913004032,4.0
yacht,outer_3,streed,4,20,3,0.003,0.01,0.1,0.9792779591426414,4.867858654605499,1.6278598308563232,4.3355170216114,0.980907263241362,5.316377987815443,0.977393371051548,3.0
yacht,outer_3,streed,4,20,3,0.003,0.01,0.001,0.9829348609710464,4.035535996410371,1.7307779788970947,3.120333629074709,0.9862586841933544,4.147208908383082,0.9823649836075604,3.0
yacht,outer_3,streed,4,20,3,0.003,0.001,0.1,0.9903603460159216,2.242214521794776,2.027902841567993,1.5473430140865383,0.9931858155103512,1.9533570673344904,0.9916938151263373,3.0
yacht,outer_3,streed,4,20,3,0.003,0.001,0.001,0.9913630397110196,1.9991458667718385,1.042858600616455,1.2243853992202247,0.9946080552787812,1.647317909301528,0.9929951736274076,3.0
yacht,outer_3,streed,4,20,3,0.003,0.0001,0.1,0.9908657911496364,2.1074674989321283,2.2448017597198486,1.3923348562391826,0.9938684399674734,2.343670912761707,0.9900340986243804,3.0
yacht,outer_3,streed,4,20,3,0.003,0.0001,0.001,0.9915164135781944,1.9428081494688352,0.2964677810668945,1.1778695016862608,0.9948129018477788,1.688933607679408,0.9928182127992244,3.0
yacht,outer_3,streed,4,20,3,0.003,1e-05,0.1,0.9909070237895948,2.095983692024786,2.3076202869415283,1.384409883777135,0.993903339937254,2.3452578886806057,0.9900273503879248,3.0
yacht,outer_3,streed,4,20,3,0.003,1e-05,0.001,0.991520690156354,1.9395588840875384,0.2969386577606201,1.1771697746120673,0.9948159833037536,1.7006904655468118,0.9927682195662342,3.0
yacht,outer_3,streed,4,20,3,0.001,0.1,0.1,0.8873941309775387,25.52085546516679,4.80145263671875,11.18326322964116,0.9507511791830688,15.369647779440012,0.9346442398914204,5.0
yacht,outer_3,streed,4,20,3,0.001,0.1,0.001,0.8888394067383527,25.1683136293756,4.703636169433594,10.81084311492819,0.9523912417588568,15.19598691099567,0.9353826913004032,4.0
yacht,outer_3,streed,4,20,3,0.001,0.01,0.1,0.9792779591426414,4.867858654605499,1.8081185817718504,3.869514189222216,0.9829594451064626,4.806548259430493,0.9795613003302608,4.0
yacht,outer_3,streed,4,20,3,0.001,0.01,0.001,0.9829348609710464,4.035535996410371,1.796595573425293,2.8904223513508702,0.9872711667834452,3.731711510725502,0.984131787156785,4.0
yacht,outer_3,streed,4,20,3,0.001,0.001,0.1,0.9903603460159216,2.242214521794776,2.0261342525482178,1.2348381308306693,0.9945620235709014,1.426692643946282,0.9939333299289292,4.0
yacht,outer_3,streed,4,20,3,0.001,0.001,0.001,0.9913630397110196,1.9991458667718385,3.2340638637542725,0.7959119769988863,0.9964949652407916,1.2289237101228228,0.9947742951339476,4.0
yacht,outer_3,streed,4,20,3,0.001,0.0001,0.1,0.9908657911496364,2.1074674989321283,2.1358063220977783,1.0412272404786087,0.9954146466247772,1.2706900624058488,0.9945966936859774,4.0
yacht,outer_3,streed,4,20,3,0.001,0.0001,0.001,0.9915164135781944,1.9428081494688352,3.914940595626831,0.7415662239471634,0.996734292903858,1.289367253289106,0.9945172733879728,4.0
yacht,outer_3,streed,4,20,3,0.001,1e-05,0.1,0.9909070237895948,2.095983692024786,2.1617212295532227,1.0244908151204748,0.995488350444195,1.260409636445348,0.994640408744548,4.0
yacht,outer_3,streed,4,20,3,0.001,1e-05,0.001,0.991520690156354,1.9395588840875384,3.9701645374298096,0.7407343593272715,0.9967379562667574,1.3038479337633453,0.9944556977492292,4.0
yacht,outer_3,streed,4,20,3,0.0005,0.1,0.1,0.8873941309775387,25.52085546516679,4.755517959594727,11.18326322964116,0.9507511791830688,15.369647779440012,0.9346442398914204,5.0
yacht,outer_3,streed,4,20,3,0.0005,0.1,0.001,0.8889908596915634,25.129311976668124,4.684591770172119,10.739438761883845,0.9527056920330226,15.126796023651636,0.9356769090404484,5.0
yacht,outer_3,streed,4,20,3,0.0005,0.01,0.1,0.9792891114647336,4.860968184294543,1.8164281845092771,3.837641197294993,0.9830998072919974,4.7603745340664245,0.9797576430806944,5.0
yacht,outer_3,streed,4,20,3,0.0005,0.01,0.001,0.9829348609710464,4.035535996410371,1.7610986232757568,2.8904223513508702,0.9872711667834452,3.731711510725502,0.984131787156785,4.0
yacht,outer_3,streed,4,20,3,0.0005,0.001,0.1,0.9904179746241192,2.2252771518782057,2.027611494064331,1.2882282235727691,0.9943269044418188,1.4768659629317429,0.9937199798608912,5.0
yacht,outer_3,streed,4,20,3,0.0005,0.001,0.001,0.9913630397110196,1.9991458667718385,3.174929141998291,0.7959119769988863,0.9964949652407916,1.2289237101228228,0.9947742951339476,4.0
yacht,outer_3,streed,4,20,3,0.0005,0.0001,0.1,0.990928220081734,2.0894800642751488,2.1327967643737797,1.093238779738144,0.9951855983653556,1.3140616023363778,0.994412266560521,5.0
yacht,outer_3,streed,4,20,3,0.0005,0.0001,0.001,0.9915164135781944,1.9428081494688352,3.758284330368042,0.7415662239471634,0.996734292903858,1.289367253289106,0.9945172733879728,4.0
yacht,outer_3,streed,4,20,3,0.0005,1e-05,0.1,0.9909700713135028,2.0778617925964493,2.162151575088501,1.0763275330967164,0.9952600720622125,1.3030409200275854,0.9944591293825936,5.0
yacht,outer_3,streed,4,20,3,0.0005,1e-05,0.001,0.991520690156354,1.9395588840875384,3.8491098880767822,0.7407343593272715,0.9967379562667574,1.3038479337633453,0.9944556977492292,4.0
